Now playing.
ADD 67911449
RECV 67911535
SEND 67911620
ADD 67911541
RECV 67911625
SEND 67911711
ADD 67911632
RECV 67911716
SEND 67911801
ADD 67911722
RECV 67911807
SEND 67911888
ADD 67911813
RECV 67911892
SEND 67911980
ADD 67911898
RECV 67911985
SEND 67912071
ADD 67911991
RECV 67912074
SEND 67912158
ADD 67912080
RECV 67912161
SEND 67912249
ADD 67912168
RECV 67912253
SEND 67912340
ADD 67912260
RECV 67912343
SEND 67912427
ADD 67912351
RECV 67912430
SEND 67912520
ADD 67912434
RECV 67912525
SEND 67912612
ADD 67912529
RECV 67912615
SEND 67912702
ADD 67912619
RECV 67912709
SEND 67912792
ADD 67912715
RECV 67912801
SEND 67912888
ADD 67912805
RECV 67912893
SEND 67912980
ADD 67912898
RECV 67912986
SEND 67913068
ADD 67912992
RECV 67913071
SEND 67913159
ADD 67913077
RECV 67913164
SEND 67913248
ADD 67913169
RECV 67913252
SEND 67913335
ADD 67913256
RECV 67913339
SEND 67913427
ADD 67913345
RECV 67913431
SEND 67913517
ADD 67913437
RECV 67913521
SEND 67913608
ADD 67913526
RECV 67913611
SEND 67913698
ADD 67913615
RECV 67913702
SEND 67913788
ADD 67913708
RECV 67913793
SEND 67913878
ADD 67913799
RECV 67913882
SEND 67913968
ADD 67913888
RECV 67913973
SEND 67914058
ADD 67913979
RECV 67914061
SEND 67914148
ADD 67914067
RECV 67914151
SEND 67914234
ADD 67914156
RECV 67914238
SEND 67914325
ADD 67914242
RECV 67914328
SEND 67914414
ADD 67914331
RECV 67914418
SEND 67914504
ADD 67914422
RECV 67914507
SEND 67914594
ADD 67914511
RECV 67914597
SEND 67914684
ADD 67914600
RECV 67914687
SEND 67914773
ADD 67914690
RECV 67914776
SEND 67914862
ADD 67914781
RECV 67914866
SEND 67914952
ADD 67914871
RECV 67914955
SEND 67915042
ADD 67914959
RECV 67915045
SEND 67915131
ADD 67915050
RECV 67915134
SEND 67915218
ADD 67915140
RECV 67915221
SEND 67915309
ADD 67915227
RECV 67915312
SEND 67915399
ADD 67915317
RECV 67915402
SEND 67915488
ADD 67915407
RECV 67915491
SEND 67915578
ADD 67915497
RECV 67915581
SEND 67915667
ADD 67915587
RECV 67915671
SEND 67915757
ADD 67915676
RECV 67915760
SEND 67915846
ADD 67915766
RECV 67915850
SEND 67915933
ADD 67915853
RECV 67915936
SEND 67916030
ADD 67915940
RECV 67916035
SEND 67916120
ADD 67916044
RECV 67916126
SEND 67916210
ADD 67916131
RECV 67916213
SEND 67916300
ADD 67916219
RECV 67916303
SEND 67916387
ADD 67916308
RECV 67916390
SEND 67916478
ADD 67916396
RECV 67916481
SEND 67916567
ADD 67916486
RECV 67916570
SEND 67916657
ADD 67916576
RECV 67916661
SEND 67916744
ADD 67916666
RECV 67916747
SEND 67916832
ADD 67916753
RECV 67916835
SEND 67916920
ADD 67916841
RECV 67916924
SEND 67917011
ADD 67916930
RECV 67917015
SEND 67917098
ADD 67917020
RECV 67917107
SEND 67917186
ADD 67917113
RECV 67917189
SEND 67917277
ADD 67917195
RECV 67917280
SEND 67917364
ADD 67917285
RECV 67917367
SEND 67917452
ADD 67917374
RECV 67917455
SEND 67917541
ADD 67917461
RECV 67917545
SEND 67917628
ADD 67917550
RECV 67917632
SEND 67917719
ADD 67917637
RECV 67917722
SEND 67917806
ADD 67917728
RECV 67917811
SEND 67917897
SEND 67917984
SEND 67918071
SEND 67918158
Dispatch thread exiting. Retval: flushing
ADD 67917816
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 9109.44 212.885 1.32953 0.00110599 8895.22 1124.71 201
QADD 67909242
QADD 67909345
QADD 67909445
QADD 67909537
QADD 67909629
QADD 67909723
QADD 67909815
QADD 67909906
QADD 67909994
QADD 67910086
QADD 67910176
QADD 67910266
QADD 67910354
QADD 67910446
QADD 67910537
QADD 67910627
QADD 67910729
QADD 67910807
QADD 67910899
QADD 67910987
QADD 67911077
QADD 67911170
QADD 67911259
QADD 67911352
QADD 67911439
QADD 67911528
QADD 67911620
QADD 67911711
QADD 67911801
QADD 67911888
QADD 67911980
QADD 67912071
QADD 67912158
QADD 67912249
QADD 67912340
QADD 67912427
QADD 67912520
QADD 67912612
QADD 67912702
QADD 67912792
QADD 67912888
QADD 67912981
QADD 67913068
QADD 67913159
QADD 67913248
QADD 67913335
QADD 67913427
QADD 67913517
QADD 67913608
QADD 67913698
QADD 67913788
QADD 67913878
QADD 67913968
QADD 67914058
QADD 67914148
QADD 67914234
QADD 67914325
QADD 67914414
QADD 67914504
QADD 67914594
QADD 67914683
QADD 67914773
QADD 67914862
QADD 67914952
QADD 67915042
QADD 67915131
QADD 67915218
QADD 67915309
QADD 67915398
QADD 67915488
QADD 67915578
QADD 67915667
QADD 67915757
QADD 67915846
QADD 67915933
QADD 67916029
QADD 67916121
QADD 67916210
QADD 67916299
QADD 67916387
QADD 67916478
QADD 67916567
QADD 67916657
QADD 67916744
QADD 67916832
QADD 67916920
QADD 67917011
QADD 67917098
QADD 67917186
QADD 67917277
QADD 67917364
QADD 67917452
QADD 67917540
QADD 67917628
QADD 67917719
QADD 67917806
QADD 67917897
QADD 67917984
QADD 67918071
QADD 67918158
QADD 67918466
QADD 67918556
QADD 67918649
QADD 67918737
QADD 67918823
QADD 67918909
QADD 67918998
QADD 67919087
QADD 67919173
QADD 67919260
QADD 67919349
QADD 67919438
QADD 67919525
QADD 67919612
QADD 67919701
QADD 67919789
QADD 67919875
QADD 67919962
QADD 67920051
QADD 67920139
QADD 67920225
QADD 67920312
QADD 67920400
QADD 67920488
QADD 67920574
QADD 67920661
QADD 67920750
QADD 67920838
QADD 67920924
QADD 67921011
QADD 67921100
QADD 67921187
QADD 67921273
QADD 67921360
QADD 67921449
QADD 67921536
QADD 67921622
QADD 67921709
QADD 67921798
QADD 67921886
QADD 67921972
QADD 67922059
QADD 67922150
QADD 67922239
QADD 67922326
QADD 67922413
QADD 67922504
QADD 67922593
QADD 67922679
QADD 67922767
QADD 67922858
QADD 67922947
QADD 67923033
QADD 67923121
QADD 67923211
QADD 67923300
QADD 67923387
QADD 67923475
QADD 67923565
QADD 67923654
QADD 67923741
QADD 67923828
QADD 67923919
QADD 67924008
QADD 67924095
QADD 67924182
QADD 67924272
QADD 67924361
QADD 67924447
QADD 67924535
QADD 67924625
QADD 67924714
QADD 67924804
QADD 67924893
QADD 67924979
QADD 67925069
QADD 67925158
QADD 67925245
QADD 67925332
QADD 67925423
QADD 67925512
QADD 67925598
QADD 67925685
QADD 67925775
QADD 67925865
QADD 67925951
QADD 67926038
QADD 67926127
QADD 67926215
QADD 67926301
QADD 67926387
QADD 67926476
QADD 67926563
QADD 67926649
QADD 67926736
QADD 67926825
QADD 67926912
QADD 67927001
QADD 67927086
QADD 67927173
QADD 67927267
Now playing.
Running...
Initializing: New segment
----- Video properties. -----
Input size: 1280x720
Target size: 640x720
Retargetfactor: 0.5
Extendfactor: 0.25
Frame window size: 100
RECV 67928837
ADD 67928845
RECV 67928848
ADD 67928857
RECV 67928858
ADD 67928868
RECV 67928872
ADD 67928881
RECV 67928885
ADD 67928894
RECV 67928897
ADD 67928906
RECV 67928909
ADD 67928918
RECV 67928921
ADD 67928930
RECV 67928935
ADD 67928943
RECV 67928947
ADD 67928956
RECV 67928959
ADD 67928968
RECV 67928972
ADD 67928981
RECV 67928984
ADD 67928994
RECV 67928997
ADD 67929006
RECV 67929010
ADD 67929019
RECV 67929022
ADD 67929032
RECV 67929038
ADD 67929048
RECV 67929055
ADD 67929064
RECV 67929072
ADD 67929082
RECV 67929087
ADD 67929096
RECV 67929103
ADD 67929112
RECV 67929115
ADD 67929124
RECV 67929127
ADD 67929137
RECV 67929142
ADD 67929151
RECV 67929155
ADD 67929164
RECV 67929168
ADD 67929177
RECV 67929184
ADD 67929193
RECV 67929196
ADD 67929206
RECV 67929210
ADD 67929221
RECV 67929225
ADD 67929235
RECV 67929238
ADD 67929247
RECV 67929250
ADD 67929259
RECV 67929263
ADD 67929272
RECV 67929275
ADD 67929284
RECV 67929288
ADD 67929297
RECV 67929300
ADD 67929310
RECV 67929313
ADD 67929322
RECV 67929325
ADD 67929335
RECV 67929339
ADD 67929348
RECV 67929350
ADD 67929359
RECV 67929363
ADD 67929371
RECV 67929375
ADD 67929384
RECV 67929388
ADD 67929397
RECV 67929401
ADD 67929410
RECV 67929414
ADD 67929423
RECV 67929426
ADD 67929436
RECV 67929439
ADD 67929448
RECV 67929453
ADD 67929463
RECV 67929467
ADD 67929475
RECV 67929479
ADD 67929488
RECV 67929492
ADD 67929501
RECV 67929504
ADD 67929514
RECV 67929517
ADD 67929526
RECV 67929530
ADD 67929539
RECV 67929549
ADD 67929558
RECV 67929561
ADD 67929570
RECV 67929574
ADD 67929583
RECV 67929587
ADD 67929596
RECV 67929599
ADD 67929608
RECV 67929612
ADD 67929622
RECV 67929626
ADD 67929634
RECV 67929637
ADD 67929646
RECV 67929650
ADD 67929659
RECV 67929662
ADD 67929672
RECV 67929677
ADD 67929686
RECV 67929692
ADD 67929701
RECV 67929704
ADD 67929713
RECV 67929717
ADD 67929727
RECV 67929731
ADD 67929740
RECV 67929743
ADD 67929752
RECV 67929756
ADD 67929764
RECV 67929768
ADD 67929775
RECV 67929778
ADD 67929784
RECV 67929787
ADD 67929793
RECV 67929796
ADD 67929805
RECV 67929808
ADD 67929818
RECV 67929821
ADD 67929830
RECV 67929833
ADD 67929842
RECV 67929846
ADD 67929855
RECV 67929858
ADD 67929867
RECV 67929871
ADD 67929880
RECV 67929884
ADD 67929893
RECV 67929896
ADD 67929905
RECV 67929908
ADD 67929917
RECV 67929921
ADD 67929930
RECV 67929934
ADD 67929943
RECV 67929947
ADD 67929957
RECV 67929960
ADD 67929969
RECV 67929972
ADD 67929981
RECV 67929985
ADD 67929994
RECV 67929997
ADD 67930007
RECV 67930010
ADD 67930021
RECV 67930026
ADD 67930037
RECV 67930041
ADD 67930053
RECV 67930058
ADD 67930070
RECV 67930078
ADD 67930089
RECV 67930094
ADD 67930106
RECV 67930111
ADD 67930123
RECV 67930128
ADD 67930140
RECV 67930144
ADD 67930156
RECV 67930160
ADD 67930171
RECV 67930175
ADD 67930182
RECV 67930187
ADD 67930197
RECV 67930202
ADD 67930210
RECV 67930214
SEND 67930389
ADD 67930222
RECV 67930398
SEND 67930607
ADD 67930407
RECV 67930614
SEND 67930817
ADD 67930621
RECV 67930825
SEND 67931030
ADD 67930832
RECV 67931037
SEND 67931247
ADD 67931049
RECV 67931254
SEND 67931460
ADD 67931266
RECV 67931465
SEND 67931680
ADD 67931477
RECV 67931685
SEND 67931892
ADD 67931693
RECV 67931897
SEND 67932110
ADD 67931904
RECV 67932115
SEND 67932326
ADD 67932122
RECV 67932332
SEND 67932536
ADD 67932344
RECV 67932544
SEND 67932748
ADD 67932556
RECV 67932757
SEND 67932960
ADD 67932769
RECV 67932969
SEND 67933171
ADD 67932980
RECV 67933181
SEND 67933384
ADD 67933192
RECV 67933391
SEND 67933601
ADD 67933403
RECV 67933612
SEND 67933812
ADD 67933624
RECV 67933819
SEND 67934031
ADD 67933831
RECV 67934039
SEND 67934248
ADD 67934055
RECV 67934257
SEND 67934464
ADD 67934273
RECV 67934471
SEND 67934681
ADD 67934488
RECV 67934688
SEND 67934893
ADD 67934703
RECV 67934901
SEND 67935113
ADD 67934916
RECV 67935120
SEND 67935329
ADD 67935136
RECV 67935337
SEND 67935546
ADD 67935348
RECV 67935552
SEND 67935755
ADD 67935568
RECV 67935765
SEND 67935975
ADD 67935781
RECV 67935982
SEND 67936191
ADD 67935997
RECV 67936198
SEND 67936407
ADD 67936212
RECV 67936414
SEND 67936617
ADD 67936424
RECV 67936624
SEND 67936829
ADD 67936635
RECV 67936837
SEND 67937047
ADD 67936848
RECV 67937055
SEND 67937258
ADD 67937070
RECV 67937266
SEND 67937471
ADD 67937281
RECV 67937479
SEND 67937694
ADD 67937493
RECV 67937700
SEND 67937909
ADD 67937714
RECV 67937916
SEND 67938126
ADD 67937927
RECV 67938135
SEND 67938340
ADD 67938149
RECV 67938349
SEND 67938550
ADD 67938357
RECV 67938556
SEND 67938768
ADD 67938566
RECV 67938777
SEND 67938977
ADD 67938789
RECV 67938985
SEND 67939196
Dispatch thread exiting. Retval: flushing
ADD 67938994
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 9950.56 177.259 1.18999 0.000551999 9772.11 1540.78 146
QADD 67930389
QADD 67930607
QADD 67930817
QADD 67931030
QADD 67931247
QADD 67931460
QADD 67931680
QADD 67931892
QADD 67932110
QADD 67932326
QADD 67932536
QADD 67932748
QADD 67932960
QADD 67933171
QADD 67933384
QADD 67933601
QADD 67933812
QADD 67934031
QADD 67934248
QADD 67934464
QADD 67934681
QADD 67934893
QADD 67935113
QADD 67935329
QADD 67935546
QADD 67935755
QADD 67935975
QADD 67936191
QADD 67936407
QADD 67936617
QADD 67936829
QADD 67937047
QADD 67937258
QADD 67937471
QADD 67937694
QADD 67937909
QADD 67938126
QADD 67938340
QADD 67938550
QADD 67938768
QADD 67938977
QADD 67939196
QADD 67939415
QADD 67939637
QADD 67939848
QADD 67940059
QADD 67940271
QADD 67940485
QADD 67940702
QADD 67940916
QADD 67941124
QADD 67941335
QADD 67941547
QADD 67941758
QADD 67941970
QADD 67942180
QADD 67942390
QADD 67942605
QADD 67942816
QADD 67943026
QADD 67943238
QADD 67943447
QADD 67943658
QADD 67943868
QADD 67944081
QADD 67944291
QADD 67944501
QADD 67944716
QADD 67944927
QADD 67945137
QADD 67945347
QADD 67945559
QADD 67945769
QADD 67945979
QADD 67946189
QADD 67946399
QADD 67946609
QADD 67946818
QADD 67947032
QADD 67947242
QADD 67947452
QADD 67947662
QADD 67947871
QADD 67948080
QADD 67948291
QADD 67948501
QADD 67948710
QADD 67948920
QADD 67949132
QADD 67949342
QADD 67949551
QADD 67949762
QADD 67949972
QADD 67950182
QADD 67950393
QADD 67950604
QADD 67950814
QADD 67951024
QADD 67951234
QADD 67951444
QADD 67951841
QADD 67952054
QADD 67952267
QADD 67952480
QADD 67952693
QADD 67952905
QADD 67953117
QADD 67953330
QADD 67953542
QADD 67953757
QADD 67953974
QADD 67954187
QADD 67954398
QADD 67954609
QADD 67954822
QADD 67955035
QADD 67955244
QADD 67955454
QADD 67955669
QADD 67955882
QADD 67956092
QADD 67956305
QADD 67956519
QADD 67956729
QADD 67956943
QADD 67957153
QADD 67957365
QADD 67957577
QADD 67957789
QADD 67958005
QADD 67958217
QADD 67958429
QADD 67958642
QADD 67958854
QADD 67959067
QADD 67959278
QADD 67959491
QADD 67959703
QADD 67959914
QADD 67960127
QADD 67960342
QADD 67960550
QADD 67960765
QADD 67960973
QADD 67961188
QADD 67961395
Now playing.
Running...
Initializing: New segment
----- Video properties. -----
Input size: 640x360
Target size: 320x360
Retargetfactor: 0.5
Extendfactor: 0.25
Frame window size: 100
RECV 67962949
ADD 67962952
RECV 67962954
ADD 67962956
RECV 67962957
ADD 67962959
RECV 67962960
ADD 67962964
RECV 67962965
ADD 67962966
RECV 67962967
ADD 67962969
RECV 67962971
ADD 67962972
RECV 67962973
ADD 67962975
RECV 67962976
ADD 67962978
RECV 67962980
ADD 67962981
RECV 67962982
ADD 67962984
RECV 67962986
ADD 67962988
RECV 67962989
ADD 67962990
RECV 67962991
ADD 67962993
RECV 67962995
ADD 67962997
RECV 67962998
ADD 67963000
RECV 67963001
ADD 67963003
RECV 67963004
ADD 67963006
RECV 67963007
ADD 67963009
RECV 67963010
ADD 67963012
RECV 67963013
ADD 67963014
RECV 67963015
ADD 67963017
RECV 67963018
ADD 67963019
RECV 67963020
ADD 67963022
RECV 67963023
ADD 67963025
RECV 67963027
ADD 67963028
RECV 67963029
ADD 67963031
RECV 67963033
ADD 67963035
RECV 67963036
ADD 67963038
RECV 67963038
ADD 67963040
RECV 67963041
ADD 67963043
RECV 67963044
ADD 67963046
RECV 67963047
ADD 67963049
RECV 67963049
ADD 67963051
RECV 67963052
ADD 67963054
RECV 67963055
ADD 67963057
RECV 67963058
ADD 67963060
RECV 67963060
ADD 67963062
RECV 67963063
ADD 67963065
RECV 67963065
ADD 67963068
RECV 67963069
ADD 67963070
RECV 67963071
ADD 67963073
RECV 67963074
ADD 67963076
RECV 67963077
ADD 67963080
RECV 67963081
ADD 67963083
RECV 67963084
ADD 67963086
RECV 67963087
ADD 67963090
RECV 67963091
ADD 67963093
RECV 67963094
ADD 67963096
RECV 67963097
ADD 67963100
RECV 67963101
ADD 67963103
RECV 67963104
ADD 67963107
RECV 67963107
ADD 67963110
RECV 67963111
ADD 67963113
RECV 67963114
ADD 67963116
RECV 67963117
ADD 67963119
RECV 67963120
ADD 67963123
RECV 67963124
ADD 67963126
RECV 67963127
ADD 67963130
RECV 67963132
ADD 67963134
RECV 67963136
ADD 67963137
RECV 67963139
ADD 67963140
RECV 67963142
ADD 67963143
RECV 67963145
ADD 67963147
RECV 67963148
ADD 67963151
RECV 67963152
ADD 67963155
RECV 67963156
ADD 67963158
RECV 67963159
ADD 67963162
RECV 67963163
ADD 67963165
RECV 67963166
ADD 67963168
RECV 67963169
ADD 67963171
RECV 67963172
ADD 67963175
RECV 67963177
ADD 67963179
RECV 67963180
ADD 67963183
RECV 67963184
ADD 67963186
RECV 67963187
ADD 67963189
RECV 67963190
ADD 67963192
RECV 67963193
ADD 67963196
RECV 67963196
ADD 67963199
RECV 67963200
ADD 67963202
RECV 67963203
ADD 67963205
RECV 67963206
ADD 67963208
RECV 67963209
ADD 67963212
RECV 67963212
ADD 67963215
RECV 67963216
ADD 67963218
RECV 67963219
ADD 67963221
RECV 67963222
ADD 67963224
RECV 67963225
ADD 67963228
RECV 67963229
ADD 67963231
RECV 67963232
ADD 67963234
RECV 67963235
ADD 67963237
RECV 67963238
ADD 67963240
RECV 67963241
ADD 67963244
RECV 67963245
ADD 67963247
RECV 67963248
ADD 67963250
RECV 67963251
ADD 67963253
RECV 67963257
ADD 67963259
RECV 67963261
ADD 67963264
RECV 67963267
ADD 67963272
RECV 67963274
ADD 67963276
RECV 67963278
ADD 67963281
RECV 67963283
ADD 67963284
RECV 67963285
ADD 67963287
RECV 67963287
ADD 67963289
RECV 67963290
SEND 67963330
ADD 67963291
RECV 67963332
SEND 67963378
ADD 67963334
RECV 67963380
SEND 67963426
ADD 67963381
RECV 67963428
SEND 67963474
ADD 67963429
RECV 67963476
SEND 67963523
ADD 67963477
RECV 67963524
SEND 67963571
ADD 67963526
RECV 67963572
SEND 67963619
ADD 67963574
RECV 67963620
SEND 67963667
ADD 67963622
RECV 67963668
SEND 67963714
ADD 67963670
RECV 67963716
SEND 67963763
ADD 67963719
RECV 67963765
SEND 67963809
ADD 67963767
RECV 67963810
SEND 67963857
ADD 67963812
RECV 67963859
SEND 67963905
ADD 67963861
RECV 67963906
SEND 67963953
ADD 67963907
RECV 67963954
SEND 67964001
ADD 67963956
RECV 67964002
SEND 67964048
ADD 67964004
RECV 67964051
SEND 67964097
ADD 67964053
RECV 67964099
SEND 67964145
ADD 67964101
RECV 67964147
SEND 67964192
ADD 67964150
RECV 67964194
SEND 67964241
ADD 67964197
RECV 67964243
SEND 67964289
ADD 67964245
RECV 67964291
SEND 67964336
ADD 67964294
RECV 67964338
SEND 67964384
ADD 67964340
RECV 67964386
SEND 67964432
ADD 67964389
RECV 67964434
SEND 67964481
ADD 67964437
RECV 67964483
SEND 67964531
ADD 67964485
RECV 67964533
SEND 67964579
ADD 67964535
RECV 67964581
SEND 67964628
ADD 67964584
RECV 67964630
SEND 67964677
ADD 67964633
RECV 67964679
SEND 67964724
ADD 67964681
RECV 67964726
SEND 67964772
ADD 67964728
RECV 67964774
SEND 67964820
ADD 67964776
RECV 67964822
SEND 67964868
ADD 67964824
RECV 67964870
SEND 67964915
ADD 67964873
RECV 67964923
SEND 67964963
ADD 67964926
RECV 67964965
SEND 67965011
ADD 67964967
RECV 67965013
SEND 67965059
ADD 67965015
RECV 67965061
SEND 67965106
ADD 67965064
RECV 67965108
SEND 67965154
ADD 67965110
RECV 67965156
SEND 67965203
ADD 67965159
RECV 67965205
SEND 67965250
ADD 67965207
RECV 67965252
SEND 67965298
ADD 67965254
RECV 67965307
SEND 67965346
ADD 67965309
RECV 67965348
SEND 67965392
ADD 67965350
RECV 67965394
SEND 67965441
ADD 67965397
RECV 67965443
SEND 67965489
ADD 67965446
RECV 67965491
SEND 67965537
ADD 67965493
RECV 67965538
SEND 67965585
ADD 67965540
RECV 67965587
SEND 67965634
ADD 67965589
RECV 67965636
SEND 67965680
ADD 67965638
RECV 67965682
SEND 67965728
ADD 67965685
RECV 67965730
SEND 67965777
ADD 67965733
RECV 67965779
SEND 67965825
ADD 67965781
RECV 67965827
SEND 67965872
ADD 67965829
RECV 67965874
SEND 67965920
ADD 67965876
RECV 67965922
SEND 67965968
ADD 67965924
RECV 67965970
SEND 67966015
ADD 67965972
RECV 67966017
SEND 67966064
ADD 67966019
RECV 67966067
SEND 67966112
ADD 67966070
RECV 67966115
SEND 67966161
ADD 67966118
RECV 67966164
SEND 67966209
ADD 67966167
RECV 67966211
SEND 67966258
ADD 67966214
RECV 67966261
SEND 67966306
ADD 67966264
RECV 67966309
SEND 67966355
ADD 67966312
RECV 67966358
SEND 67966404
ADD 67966361
RECV 67966407
SEND 67966451
ADD 67966410
RECV 67966454
SEND 67966500
ADD 67966457
RECV 67966503
SEND 67966549
ADD 67966506
RECV 67966552
SEND 67966598
ADD 67966555
RECV 67966601
SEND 67966647
ADD 67966603
RECV 67966650
SEND 67966695
ADD 67966653
RECV 67966699
SEND 67966744
ADD 67966703
RECV 67966746
SEND 67966792
ADD 67966749
RECV 67966794
SEND 67966841
ADD 67966797
RECV 67966843
SEND 67966889
ADD 67966846
RECV 67966891
SEND 67966939
ADD 67966895
RECV 67966942
SEND 67966988
ADD 67966945
RECV 67966990
SEND 67967037
ADD 67966993
RECV 67967039
SEND 67967085
ADD 67967042
RECV 67967087
SEND 67967134
ADD 67967091
RECV 67967137
SEND 67967182
ADD 67967140
RECV 67967185
SEND 67967231
ADD 67967188
RECV 67967234
SEND 67967280
ADD 67967237
RECV 67967282
SEND 67967329
ADD 67967286
RECV 67967331
SEND 67967377
ADD 67967334
RECV 67967379
SEND 67967426
ADD 67967382
RECV 67967428
SEND 67967475
ADD 67967430
RECV 67967477
SEND 67967524
ADD 67967479
RECV 67967526
SEND 67967573
ADD 67967528
RECV 67967574
SEND 67967621
ADD 67967577
RECV 67967623
SEND 67967669
ADD 67967626
RECV 67967671
SEND 67967718
ADD 67967674
RECV 67967721
SEND 67967765
ADD 67967724
RECV 67967768
SEND 67967813
ADD 67967772
RECV 67967816
SEND 67967862
ADD 67967819
RECV 67967865
SEND 67967911
ADD 67967868
RECV 67967914
SEND 67967960
SEND 67968008
SEND 67968055
SEND 67968102
ADD 67967916
RECV 67968232
ADD 67968234
RECV 67968236
ADD 67968238
RECV 67968240
ADD 67968242
RECV 67968244
SEND 67968283
ADD 67968246
RECV 67968285
SEND 67968331
ADD 67968287
RECV 67968333
SEND 67968380
ADD 67968335
RECV 67968382
SEND 67968429
ADD 67968385
RECV 67968431
SEND 67968477
ADD 67968434
RECV 67968479
SEND 67968526
ADD 67968482
RECV 67968529
SEND 67968573
ADD 67968531
RECV 67968576
SEND 67968622
ADD 67968578
RECV 67968624
SEND 67968672
ADD 67968628
RECV 67968675
SEND 67968721
ADD 67968678
RECV 67968725
SEND 67968769
ADD 67968728
RECV 67968776
SEND 67968818
ADD 67968779
RECV 67968821
SEND 67968867
ADD 67968823
RECV 67968870
SEND 67968916
ADD 67968875
RECV 67968918
SEND 67968964
ADD 67968921
RECV 67968967
SEND 67969014
ADD 67968971
RECV 67969017
SEND 67969062
ADD 67969020
RECV 67969065
SEND 67969110
ADD 67969068
RECV 67969113
SEND 67969158
ADD 67969116
RECV 67969160
SEND 67969207
ADD 67969163
RECV 67969209
SEND 67969256
ADD 67969218
RECV 67969259
SEND 67969304
ADD 67969266
RECV 67969307
SEND 67969352
ADD 67969310
RECV 67969355
SEND 67969402
ADD 67969358
RECV 67969405
SEND 67969451
