Now playing.
RECV 28729130
SEND 28729154
ADD 28729138
RECV 28729158
SEND 28729190
ADD 28729165
RECV 28729193
SEND 28729218
ADD 28729200
RECV 28729222
SEND 28729253
ADD 28729230
RECV 28729257
SEND 28729283
ADD 28729264
RECV 28729288
SEND 28729317
ADD 28729296
RECV 28729321
SEND 28729347
ADD 28729326
RECV 28729351
SEND 28729382
ADD 28729355
RECV 28729387
SEND 28729411
ADD 28729394
RECV 28729415
SEND 28729445
ADD 28729420
RECV 28729450
SEND 28729479
ADD 28729457
RECV 28729483
SEND 28729510
ADD 28729490
RECV 28729514
SEND 28729540
ADD 28729519
RECV 28729544
SEND 28729575
ADD 28729551
RECV 28729579
SEND 28729604
ADD 28729584
RECV 28729608
SEND 28729639
ADD 28729613
RECV 28729644
SEND 28729668
ADD 28729650
RECV 28729673
SEND 28729703
ADD 28729677
RECV 28729707
SEND 28729732
ADD 28729713
RECV 28729736
SEND 28729767
ADD 28729741
RECV 28729772
SEND 28729799
ADD 28729777
RECV 28729803
SEND 28729832
ADD 28729810
RECV 28729836
SEND 28729861
ADD 28729841
RECV 28729865
SEND 28729896
ADD 28729875
RECV 28729900
SEND 28729931
ADD 28729907
RECV 28729936
SEND 28729963
ADD 28729943
RECV 28729967
SEND 28729995
SEND 28730027
SEND 28730056
SEND 28730087
ADD 28729974
RECV 28730302
ADD 28730308
RECV 28730311
ADD 28730318
RECV 28730322
ADD 28730329
RECV 28730332
SEND 28730336
ADD 28730340
RECV 28730344
SEND 28730371
ADD 28730352
RECV 28730375
SEND 28730401
ADD 28730382
RECV 28730405
SEND 28730433
ADD 28730412
RECV 28730440
SEND 28730467
ADD 28730446
RECV 28730473
SEND 28730503
ADD 28730480
RECV 28730507
SEND 28730533
ADD 28730511
RECV 28730537
SEND 28730567
ADD 28730541
RECV 28730572
SEND 28730597
ADD 28730579
RECV 28730601
SEND 28730633
ADD 28730609
RECV 28730637
SEND 28730666
ADD 28730644
RECV 28730670
SEND 28730702
ADD 28730674
RECV 28730706
SEND 28730731
ADD 28730713
RECV 28730735
SEND 28730763
ADD 28730742
RECV 28730767
SEND 28730802
ADD 28730772
RECV 28730807
SEND 28730832
ADD 28730812
RECV 28730837
SEND 28730864
ADD 28730844
RECV 28730869
SEND 28730901
ADD 28730874
RECV 28730905
SEND 28730933
ADD 28730910
RECV 28730937
SEND 28730962
ADD 28730941
RECV 28730966
SEND 28730994
ADD 28730971
RECV 28730999
SEND 28731029
ADD 28731006
RECV 28731033
SEND 28731060
ADD 28731038
RECV 28731064
SEND 28731090
ADD 28731069
RECV 28731094
SEND 28731128
ADD 28731101
RECV 28731132
SEND 28731165
ADD 28731139
RECV 28731170
SEND 28731194
ADD 28731175
RECV 28731198
SEND 28731228
ADD 28731206
RECV 28731232
SEND 28731263
ADD 28731239
RECV 28731267
SEND 28731294
ADD 28731274
RECV 28731299
SEND 28731328
ADD 28731303
RECV 28731331
SEND 28731359
ADD 28731338
RECV 28731362
SEND 28731391
ADD 28731370
RECV 28731396
SEND 28731423
ADD 28731403
RECV 28731427
SEND 28731459
ADD 28731435
RECV 28731463
SEND 28731488
ADD 28731470
RECV 28731494
SEND 28731522
ADD 28731499
RECV 28731526
SEND 28731552
ADD 28731533
RECV 28731556
SEND 28731590
ADD 28731561
RECV 28731595
SEND 28731619
ADD 28731600
RECV 28731626
SEND 28731651
ADD 28731634
RECV 28731656
SEND 28731686
ADD 28731664
RECV 28731691
SEND 28731719
ADD 28731698
RECV 28731724
SEND 28731751
ADD 28731731
RECV 28731755
SEND 28731783
ADD 28731762
RECV 28731787
SEND 28731818
ADD 28731794
RECV 28731822
SEND 28731850
ADD 28731829
RECV 28731855
SEND 28731879
ADD 28731861
RECV 28731883
SEND 28731911
ADD 28731889
RECV 28731915
SEND 28731946
ADD 28731921
RECV 28731951
SEND 28731978
ADD 28731957
RECV 28731982
SEND 28732010
ADD 28731987
RECV 28732014
SEND 28732039
ADD 28732019
RECV 28732044
SEND 28732074
ADD 28732050
RECV 28732078
SEND 28732107
ADD 28732085
RECV 28732111
SEND 28732138
ADD 28732118
RECV 28732143
SEND 28732171
ADD 28732150
RECV 28732176
SEND 28732203
ADD 28732183
RECV 28732209
SEND 28732236
ADD 28732215
RECV 28732242
SEND 28732267
ADD 28732249
RECV 28732273
SEND 28732300
ADD 28732282
RECV 28732304
SEND 28732332
ADD 28732312
RECV 28732336
SEND 28732364
ADD 28732345
RECV 28732369
SEND 28732396
ADD 28732378
RECV 28732400
SEND 28732428
ADD 28732407
RECV 28732432
SEND 28732460
ADD 28732439
RECV 28732465
SEND 28732493
ADD 28732472
RECV 28732497
SEND 28732522
ADD 28732505
RECV 28732526
SEND 28732557
ADD 28732533
RECV 28732560
SEND 28732588
ADD 28732568
RECV 28732593
SEND 28732617
ADD 28732602
RECV 28732622
SEND 28732649
ADD 28732628
RECV 28732654
SEND 28732681
ADD 28732662
RECV 28732685
SEND 28732716
ADD 28732692
RECV 28732720
SEND 28732747
ADD 28732727
RECV 28732751
SEND 28732777
ADD 28732758
RECV 28732781
SEND 28732809
ADD 28732787
RECV 28732813
SEND 28732844
ADD 28732820
RECV 28732849
SEND 28732876
ADD 28732854
RECV 28732880
SEND 28732905
ADD 28732888
RECV 28732909
SEND 28732937
ADD 28732914
RECV 28732943
SEND 28732972
ADD 28732950
RECV 28732977
SEND 28733007
ADD 28732984
RECV 28733009
SEND 28733035
ADD 28733021
RECV 28733041
SEND 28733068
ADD 28733048
RECV 28733072
SEND 28733100
ADD 28733080
RECV 28733105
SEND 28733129
ADD 28733112
RECV 28733134
SEND 28733164
ADD 28733143
RECV 28733168
SEND 28733196
ADD 28733176
RECV 28733200
SEND 28733228
ADD 28733207
RECV 28733232
SEND 28733260
ADD 28733240
RECV 28733265
SEND 28733292
ADD 28733270
RECV 28733296
SEND 28733324
ADD 28733301
RECV 28733328
SEND 28733356
ADD 28733333
RECV 28733360
SEND 28733389
ADD 28733367
RECV 28733393
SEND 28733421
ADD 28733400
RECV 28733426
SEND 28733450
SEND 28733485
SEND 28733517
SEND 28733545
ADD 28733433
RECV 28733760
ADD 28733765
RECV 28733769
ADD 28733776
RECV 28733780
ADD 28733784
RECV 28733787
SEND 28733797
ADD 28733794
RECV 28733803
SEND 28733829
ADD 28733809
RECV 28733834
SEND 28733859
ADD 28733841
RECV 28733863
SEND 28733894
ADD 28733874
RECV 28733898
SEND 28733924
ADD 28733905
RECV 28733928
SEND 28733956
ADD 28733935
RECV 28733962
SEND 28733991
ADD 28733970
RECV 28733996
SEND 28734025
ADD 28734001
RECV 28734029
SEND 28734053
ADD 28734039
RECV 28734057
SEND 28734088
ADD 28734065
RECV 28734092
SEND 28734121
ADD 28734099
RECV 28734125
SEND 28734152
ADD 28734129
RECV 28734156
SEND 28734185
ADD 28734161
RECV 28734189
SEND 28734219
ADD 28734194
RECV 28734223
SEND 28734254
ADD 28734228
RECV 28734259
SEND 28734283
ADD 28734263
RECV 28734288
SEND 28734315
ADD 28734295
RECV 28734319
SEND 28734352
ADD 28734327
RECV 28734357
SEND 28734389
ADD 28734365
RECV 28734397
SEND 28734422
ADD 28734404
RECV 28734432
SEND 28734454
ADD 28734439
RECV 28734462
SEND 28734487
ADD 28734469
RECV 28734491
SEND 28734519
ADD 28734499
RECV 28734524
SEND 28734552
ADD 28734531
RECV 28734557
SEND 28734584
ADD 28734564
RECV 28734588
SEND 28734616
ADD 28734595
RECV 28734624
SEND 28734648
ADD 28734628
RECV 28734653
SEND 28734683
ADD 28734657
RECV 28734687
SEND 28734715
ADD 28734692
RECV 28734720
SEND 28734744
ADD 28734727
RECV 28734748
SEND 28734779
ADD 28734754
RECV 28734783
SEND 28734808
ADD 28734787
RECV 28734813
SEND 28734843
ADD 28734818
RECV 28734851
SEND 28734873
ADD 28734858
RECV 28734879
SEND 28734905
ADD 28734886
RECV 28734909
SEND 28734936
ADD 28734917
RECV 28734941
SEND 28734971
ADD 28734948
RECV 28734976
SEND 28735001
ADD 28734983
RECV 28735006
SEND 28735032
ADD 28735014
RECV 28735037
SEND 28735064
ADD 28735042
RECV 28735068
SEND 28735095
ADD 28735076
RECV 28735099
SEND 28735127
ADD 28735107
RECV 28735131
SEND 28735164
ADD 28735139
RECV 28735169
SEND 28735197
ADD 28735176
RECV 28735200
SEND 28735228
ADD 28735205
RECV 28735231
SEND 28735258
ADD 28735236
RECV 28735262
SEND 28735291
ADD 28735270
RECV 28735295
SEND 28735326
ADD 28735302
RECV 28735330
SEND 28735356
ADD 28735337
RECV 28735360
SEND 28735389
ADD 28735367
RECV 28735393
SEND 28735421
ADD 28735400
RECV 28735427
SEND 28735456
ADD 28735434
RECV 28735460
SEND 28735485
ADD 28735467
RECV 28735489
SEND 28735517
ADD 28735494
RECV 28735522
SEND 28735549
ADD 28735527
RECV 28735553
SEND 28735584
ADD 28735558
RECV 28735589
SEND 28735616
ADD 28735594
RECV 28735620
SEND 28735647
ADD 28735625
RECV 28735651
SEND 28735682
ADD 28735656
RECV 28735686
SEND 28735711
ADD 28735691
RECV 28735715
SEND 28735743
ADD 28735720
RECV 28735748
SEND 28735776
ADD 28735755
RECV 28735780
SEND 28735811
ADD 28735787
RECV 28735815
SEND 28735840
ADD 28735822
RECV 28735844
SEND 28735873
ADD 28735851
RECV 28735877
SEND 28735907
ADD 28735883
RECV 28735912
SEND 28735936
ADD 28735916
RECV 28735940
SEND 28735970
ADD 28735945
RECV 28735974
SEND 28736005
ADD 28735978
RECV 28736011
SEND 28736037
ADD 28736019
RECV 28736041
SEND 28736066
ADD 28736049
RECV 28736070
SEND 28736097
ADD 28736077
RECV 28736101
SEND 28736129
ADD 28736108
RECV 28736135
SEND 28736161
ADD 28736142
RECV 28736165
SEND 28736196
ADD 28736170
RECV 28736199
SEND 28736226
ADD 28736204
RECV 28736230
SEND 28736258
ADD 28736235
RECV 28736263
SEND 28736293
ADD 28736267
RECV 28736298
SEND 28736325
ADD 28736302
RECV 28736330
SEND 28736354
ADD 28736335
RECV 28736359
SEND 28736386
ADD 28736363
Capability changes: 858x480 to 1280x720
Capability changes: 1280x720 to 1280x720
EOS
SEND 28736418
SEND 28736449
SEND 28736481
SEND 28736512
SEND 28736543
SEND 28736575
SEND 28736609
SEND 28736639
SEND 28736673
SEND 28736703
SEND 28736738
SEND 28736767
SEND 28736802
SEND 28736831
SEND 28736866
SEND 28736894
SEND 28736929
SEND 28736958
SEND 28736989
SEND 28737204
SEND 28737236
SEND 28737268
SEND 28737299
SEND 28737330
SEND 28737362
SEND 28737394
SEND 28737425
SEND 28737457
SEND 28737488
SEND 28737519
SEND 28737551
SEND 28737582
SEND 28737614
SEND 28737645
SEND 28737677
SEND 28737709
SEND 28737741
SEND 28737772
SEND 28737803
SEND 28737836
SEND 28737867
SEND 28737899
SEND 28737930
SEND 28737962
SEND 28737993
SEND 28738026
SEND 28738057
SEND 28738089
SEND 28738120
SEND 28738152
SEND 28738184
SEND 28738218
SEND 28738247
SEND 28738278
SEND 28738313
SEND 28738345
SEND 28738374
SEND 28738406
SEND 28738443
SEND 28738479
SEND 28738512
SEND 28738546
SEND 28738580
SEND 28738613
SEND 28738645
SEND 28738677
SEND 28738708
SEND 28738739
SEND 28738771
SEND 28738803
SEND 28738834
SEND 28738868
SEND 28738903
SEND 28738943
SEND 28738978
SEND 28739010
SEND 28739040
SEND 28739075
SEND 28739107
SEND 28739137
SEND 28739168
SEND 28739203
SEND 28739235
SEND 28739264
SEND 28739296
SEND 28739331
SEND 28739362
SEND 28739391
SEND 28739423
SEND 28739458
SEND 28739489
SEND 28739519
SEND 28739550
SEND 28739585
SEND 28739616
SEND 28739645
SEND 28739677
SEND 28739711
SEND 28739743
SEND 28739773
SEND 28739804
SEND 28739838
SEND 28739870
SEND 28739898
RESULTS 27227.7 1684.61 4.08982 0.007717 25539 4409.05 885
QADD 28709382
QADD 28709411
QADD 28709448
QADD 28709484
QADD 28709516
QADD 28709548
QADD 28709580
QADD 28709610
QADD 28709646
QADD 28709679
QADD 28709715
QADD 28709751
QADD 28709782
QADD 28709817
QADD 28709849
QADD 28709882
QADD 28709914
QADD 28709947
QADD 28709979
QADD 28710009
QADD 28710049
QADD 28710079
QADD 28710111
QADD 28710146
QADD 28710181
QADD 28710215
QADD 28710249
QADD 28710286
QADD 28710317
QADD 28710352
QADD 28710384
QADD 28710414
QADD 28710446
QADD 28710481
QADD 28710513
QADD 28710544
QADD 28710577
QADD 28710619
QADD 28710654
QADD 28710687
QADD 28710720
QADD 28710756
QADD 28710785
QADD 28710817
QADD 28710849
QADD 28710886
QADD 28710915
QADD 28710950
QADD 28710982
QADD 28711023
QADD 28711059
QADD 28711090
QADD 28711124
QADD 28711159
QADD 28711193
QADD 28711225
QADD 28711261
QADD 28711294
QADD 28711326
QADD 28711356
QADD 28711388
QADD 28711423
QADD 28711457
QADD 28711490
QADD 28711525
QADD 28711560
QADD 28711589
QADD 28711625
QADD 28711655
QADD 28711687
QADD 28711723
QADD 28711755
QADD 28711784
QADD 28711820
QADD 28711857
QADD 28711886
QADD 28711918
QADD 28711953
QADD 28711987
QADD 28712020
QADD 28712054
QADD 28712085
QADD 28712121
QADD 28712150
QADD 28712186
QADD 28712222
QADD 28712254
QADD 28712283
QADD 28712315
QADD 28712348
QADD 28712379
QADD 28712412
QADD 28712446
QADD 28712476
QADD 28712510
QADD 28712541
QADD 28712576
QADD 28712605
QADD 28712636
QADD 28712671
QADD 28712926
QADD 28712961
QADD 28712990
QADD 28713022
QADD 28713057
QADD 28713086
QADD 28713118
QADD 28713149
QADD 28713185
QADD 28713214
QADD 28713249
QADD 28713279
QADD 28713315
QADD 28713344
QADD 28713379
QADD 28713411
QADD 28713441
QADD 28713472
QADD 28713508
QADD 28713538
QADD 28713573
QADD 28713603
QADD 28713635
QADD 28713670
QADD 28713705
QADD 28713735
QADD 28713769
QADD 28713799
QADD 28713831
QADD 28713866
QADD 28713915
QADD 28713945
QADD 28713991
QADD 28714023
QADD 28714056
QADD 28714092
QADD 28714135
QADD 28714167
QADD 28714196
QADD 28714232
QADD 28714262
QADD 28714293
QADD 28714328
QADD 28714360
QADD 28714389
QADD 28714424
QADD 28714457
QADD 28714486
QADD 28714517
QADD 28714549
QADD 28714589
QADD 28714621
QADD 28714653
QADD 28714682
QADD 28714717
QADD 28714748
QADD 28714779
QADD 28714814
QADD 28714846
QADD 28714878
QADD 28714910
QADD 28714942
QADD 28714972
QADD 28715005
QADD 28715040
QADD 28715069
QADD 28715102
QADD 28715133
QADD 28715165
QADD 28715198
QADD 28715233
QADD 28715262
QADD 28715294
QADD 28715326
QADD 28715361
QADD 28715393
QADD 28715427
QADD 28715459
QADD 28715494
QADD 28715523
QADD 28715558
QADD 28715593
QADD 28715622
QADD 28715654
QADD 28715686
QADD 28715721
QADD 28715753
QADD 28715784
QADD 28715817
QADD 28715847
QADD 28715882
QADD 28715914
QADD 28715948
QADD 28715981
QADD 28716010
QADD 28716042
QADD 28716077
QADD 28716106
QADD 28716138
QADD 28716169
QADD 28716430
QADD 28716461
QADD 28716498
QADD 28716531
QADD 28716560
QADD 28716595
QADD 28716624
QADD 28716659
QADD 28716687
QADD 28716723
QADD 28716751
QADD 28716783
QADD 28716815
QADD 28716850
QADD 28716882
QADD 28716911
QADD 28716948
QADD 28716980
QADD 28717013
QADD 28717045
QADD 28717076
QADD 28717111
QADD 28717141
QADD 28717176
QADD 28717208
QADD 28717246
QADD 28717277
QADD 28717310
QADD 28717342
QADD 28717378
QADD 28717407
QADD 28717442
QADD 28717473
QADD 28717508
QADD 28717540
QADD 28717572
QADD 28717604
QADD 28717641
QADD 28717672
QADD 28717702
QADD 28717736
QADD 28717774
QADD 28717806
QADD 28717841
QADD 28717876
QADD 28717913
QADD 28717942
QADD 28717974
QADD 28718005
QADD 28718041
QADD 28718070
QADD 28718106
QADD 28718139
QADD 28718175
QADD 28718206
QADD 28718242
QADD 28718271
QADD 28718306
QADD 28718335
QADD 28718370
QADD 28718400
QADD 28718434
QADD 28718464
QADD 28718500
QADD 28718532
QADD 28718565
QADD 28718599
QADD 28718634
QADD 28718667
QADD 28718699
QADD 28718731
QADD 28718761
QADD 28718796
QADD 28718826
QADD 28718860
QADD 28718891
QADD 28718924
QADD 28718958
QADD 28718991
QADD 28719020
QADD 28719052
QADD 28719090
QADD 28719120
QADD 28719151
QADD 28719183
QADD 28719218
QADD 28719247
QADD 28719279
QADD 28719310
QADD 28719342
QADD 28719377
QADD 28719406
QADD 28719441
QADD 28719471
QADD 28719502
QADD 28719535
QADD 28719570
QADD 28719599
QADD 28719630
QADD 28719662
QADD 28719914
QADD 28719946
QADD 28719981
QADD 28720022
QADD 28720054
QADD 28720083
QADD 28720115
QADD 28720146
QADD 28720182
QADD 28720213
QADD 28720248
QADD 28720280
QADD 28720312
QADD 28720341
QADD 28720374
QADD 28720409
QADD 28720439
QADD 28720470
QADD 28720506
QADD 28720536
QADD 28720568
QADD 28720600
QADD 28720639
QADD 28720673
QADD 28720705
QADD 28720738
QADD 28720770
QADD 28720799
QADD 28720834
QADD 28720867
QADD 28720899
QADD 28720928
QADD 28720964
QADD 28720996
QADD 28721031
QADD 28721060
QADD 28721095
QADD 28721128
QADD 28721165
QADD 28721196
QADD 28721229
QADD 28721262
QADD 28721296
QADD 28721329
QADD 28721358
QADD 28721390
QADD 28721422
QADD 28721457
QADD 28721489
QADD 28721519
QADD 28721551
QADD 28721584
QADD 28721624
QADD 28721656
QADD 28721688
QADD 28721720
QADD 28721754
QADD 28721783
QADD 28721817
QADD 28721851
QADD 28721881
QADD 28721916
QADD 28721947
QADD 28721981
QADD 28722012
QADD 28722047
QADD 28722076
QADD 28722111
QADD 28722143
QADD 28722180
QADD 28722210
QADD 28722241
QADD 28722276
QADD 28722308
QADD 28722338
QADD 28722370
QADD 28722402
QADD 28722437
QADD 28722468
QADD 28722499
QADD 28722534
QADD 28722566
QADD 28722599
QADD 28722630
QADD 28722662
QADD 28722697
QADD 28722726
QADD 28722758
QADD 28722793
QADD 28722827
QADD 28722857
QADD 28722889
QADD 28722924
QADD 28722954
QADD 28722985
QADD 28723020
QADD 28723052
QADD 28723081
QADD 28723113
QADD 28723147
QADD 28723425
QADD 28723462
QADD 28723496
QADD 28723525
QADD 28723557
QADD 28723593
QADD 28723625
QADD 28723655
QADD 28723686
QADD 28723721
QADD 28723751
QADD 28723784
QADD 28723823
QADD 28723857
QADD 28723892
QADD 28723921
QADD 28723953
QADD 28723985
QADD 28724020
QADD 28724052
QADD 28724085
QADD 28724119
QADD 28724148
QADD 28724180
QADD 28724212
QADD 28724247
QADD 28724276
QADD 28724307
QADD 28724342
QADD 28724371
QADD 28724409
QADD 28724442
QADD 28724474
QADD 28724507
QADD 28724536
QADD 28724568
QADD 28724603
QADD 28724635
QADD 28724667
QADD 28724696
QADD 28724731
QADD 28724761
QADD 28724796
QADD 28724825
QADD 28724860
QADD 28724890
QADD 28724925
QADD 28724954
QADD 28724989
QADD 28725021
QADD 28725053
QADD 28725085
QADD 28725120
QADD 28725151
QADD 28725185
QADD 28725215
QADD 28725249
QADD 28725279
QADD 28725314
QADD 28725343
QADD 28725378
QADD 28725408
QADD 28725443
QADD 28725475
QADD 28725508
QADD 28725541
QADD 28725573
QADD 28725603
QADD 28725638
QADD 28725670
QADD 28725700
QADD 28725732
QADD 28725764
QADD 28725799
QADD 28725830
QADD 28725860
QADD 28725892
QADD 28725927
QADD 28725959
QADD 28725989
QADD 28726021
QADD 28726052
QADD 28726088
QADD 28726121
QADD 28726153
QADD 28726185
QADD 28726217
QADD 28726254
QADD 28726283
QADD 28726315
QADD 28726347
QADD 28726382
QADD 28726411
QADD 28726442
QADD 28726478
QADD 28726510
QADD 28726540
QADD 28726571
QADD 28726606
QADD 28726635
QADD 28726888
QADD 28726920
QADD 28726955
QADD 28726984
QADD 28727026
QADD 28727053
QADD 28727085
QADD 28727116
QADD 28727153
QADD 28727185
QADD 28727217
QADD 28727247
QADD 28727278
QADD 28727313
QADD 28727345
QADD 28727377
QADD 28727407
QADD 28727442
QADD 28727471
QADD 28727503
QADD 28727534
QADD 28727570
QADD 28727603
QADD 28727632
QADD 28727667
QADD 28727696
QADD 28727733
QADD 28727765
QADD 28727797
QADD 28727829
QADD 28727861
QADD 28727890
QADD 28727922
QADD 28727957
QADD 28727991
QADD 28728020
QADD 28728053
QADD 28728088
QADD 28728117
QADD 28728151
QADD 28728181
QADD 28728215
QADD 28728244
QADD 28728276
QADD 28728308
QADD 28728343
QADD 28728373
QADD 28728407
QADD 28728439
QADD 28728474
QADD 28728504
QADD 28728539
QADD 28728568
QADD 28728603
QADD 28728633
QADD 28728667
QADD 28728699
QADD 28728729
QADD 28728764
QADD 28728792
QADD 28728825
QADD 28728862
QADD 28728891
QADD 28728930
QADD 28728960
QADD 28728995
QADD 28729027
QADD 28729061
QADD 28729091
QADD 28729125
QADD 28729154
QADD 28729190
QADD 28729218
QADD 28729253
QADD 28729283
QADD 28729317
QADD 28729347
QADD 28729382
QADD 28729411
QADD 28729445
QADD 28729479
QADD 28729510
QADD 28729540
QADD 28729575
QADD 28729604
QADD 28729639
QADD 28729668
QADD 28729703
QADD 28729732
QADD 28729767
QADD 28729799
QADD 28729832
QADD 28729861
QADD 28729896
QADD 28729931
QADD 28729963
QADD 28729995
QADD 28730027
QADD 28730056
QADD 28730087
QADD 28730336
QADD 28730371
QADD 28730401
QADD 28730433
QADD 28730467
QADD 28730503
QADD 28730533
QADD 28730567
QADD 28730597
QADD 28730633
QADD 28730666
QADD 28730702
QADD 28730731
QADD 28730763
QADD 28730802
QADD 28730832
QADD 28730864
QADD 28730901
QADD 28730933
QADD 28730962
QADD 28730994
QADD 28731029
QADD 28731060
QADD 28731090
QADD 28731128
QADD 28731165
QADD 28731194
QADD 28731227
QADD 28731263
QADD 28731294
QADD 28731328
QADD 28731359
QADD 28731391
QADD 28731423
QADD 28731459
QADD 28731488
QADD 28731522
QADD 28731552
QADD 28731590
QADD 28731619
QADD 28731651
QADD 28731686
QADD 28731719
QADD 28731751
QADD 28731783
QADD 28731818
QADD 28731850
QADD 28731879
QADD 28731911
QADD 28731946
QADD 28731978
QADD 28732010
QADD 28732039
QADD 28732074
QADD 28732107
QADD 28732138
QADD 28732171
QADD 28732203
QADD 28732236
QADD 28732267
QADD 28732300
QADD 28732332
QADD 28732364
QADD 28732396
QADD 28732428
QADD 28732460
QADD 28732493
QADD 28732522
QADD 28732557
QADD 28732588
QADD 28732617
QADD 28732649
QADD 28732681
QADD 28732716
QADD 28732747
QADD 28732777
QADD 28732809
QADD 28732844
QADD 28732876
QADD 28732905
QADD 28732937
QADD 28732972
QADD 28733001
QADD 28733035
QADD 28733068
QADD 28733100
QADD 28733129
QADD 28733164
QADD 28733196
QADD 28733228
QADD 28733260
QADD 28733292
QADD 28733324
QADD 28733356
QADD 28733389
QADD 28733421
QADD 28733450
QADD 28733485
QADD 28733517
QADD 28733545
QADD 28733797
QADD 28733829
QADD 28733859
QADD 28733894
QADD 28733924
QADD 28733956
QADD 28733991
QADD 28734025
QADD 28734053
QADD 28734088
QADD 28734120
QADD 28734152
QADD 28734185
QADD 28734219
QADD 28734254
QADD 28734283
QADD 28734315
QADD 28734352
QADD 28734389
QADD 28734422
QADD 28734454
QADD 28734487
QADD 28734519
QADD 28734552
QADD 28734584
QADD 28734616
QADD 28734648
QADD 28734683
QADD 28734715
QADD 28734744
QADD 28734779
QADD 28734808
QADD 28734843
QADD 28734873
QADD 28734905
QADD 28734936
QADD 28734971
QADD 28735000
QADD 28735032
QADD 28735064
QADD 28735095
QADD 28735127
QADD 28735164
QADD 28735197
QADD 28735228
QADD 28735258
QADD 28735291
QADD 28735326
QADD 28735356
QADD 28735389
QADD 28735421
QADD 28735456
QADD 28735485
QADD 28735517
QADD 28735549
QADD 28735584
QADD 28735616
QADD 28735647
QADD 28735682
QADD 28735711
QADD 28735743
QADD 28735776
QADD 28735811
QADD 28735840
QADD 28735873
QADD 28735907
QADD 28735936
QADD 28735970
QADD 28736005
QADD 28736037
QADD 28736066
QADD 28736097
QADD 28736129
QADD 28736161
QADD 28736196
QADD 28736226
